0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18839.000000
0.904832	18840.000000
0.904832	18841.000000
0.904832	18842.000000
0.904832	18843.000000
0.904832	18844.000000
0.904832	18845.000000
0.904832	18846.000000
0.904832	18847.000000
0.904832	18848.000000
0.904832	18849.000000
0.904832	18850.000000
0.904832	18851.000000
0.904832	18852.000000
0.904832	18853.000000
0.904832	18854.000000
0.904832	18855.000000
0.904832	18856.000000
0.904832	18857.000000
0.904832	18858.000000
0.904832	18859.000000
0.904832	18860.000000
0.904832	18861.000000
0.904832	18862.000000
0.904832	18863.000000
0.904832	18864.000000
0.904832	18865.000000
0.904832	18866.000000
0.904832	18867.000000
0.904832	18868.000000
0.904832	18869.000000
0.904832	18870.000000
0.904832	18871.000000
0.904832	18872.000000
0.904832	18873.000000
0.904832	18874.000000
0.904832	18875.000000
0.904832	18876.000000
0.904832	18877.000000
0.904832	18878.000000
0.904832	18879.000000
0.904832	18880.000000
0.904832	18881.000000
0.904832	18882.000000
0.904832	18883.000000
0.904832	18884.000000
0.904832	18885.000000
0.904832	18886.000000
0.904832	18887.000000
0.904832	18888.000000
0.904832	18889.000000
0.904832	18890.000000
0.904832	18891.000000
0.904832	18892.000000
0.904832	18893.000000
0.904832	18894.000000
0.904832	18895.000000
0.904832	18896.000000
0.904832	18897.000000
0.904832	18898.000000
0.904832	18899.000000
0.904832	18900.000000
0.904832	18901.000000
0.904832	18902.000000
0.904832	18903.000000
0.904832	18904.000000
0.904832	18905.000000
0.904832	18906.000000
0.904832	18907.000000
0.904832	18908.000000
0.904832	18909.000000
0.904832	18910.000000
0.904832	18911.000000
0.904832	18912.000000
0.904832	18913.000000
0.904832	18914.000000
0.904832	18915.000000
0.904832	18916.000000
0.904832	18917.000000
0.904832	18918.000000
0.904832	18919.000000
0.904832	18920.000000
0.904832	18921.000000
0.904832	18922.000000
0.904832	18923.000000
0.904832	18924.000000
0.904832	18925.000000
0.904832	18926.000000
0.904832	18927.000000
0.904832	18928.000000
0.904832	18929.000000
0.904832	18930.000000
0.904832	18931.000000
0.904832	18932.000000
0.904832	18933.000000
0.904832	18934.000000
0.904832	18935.000000
0.904832	18936.000000
0.904832	18937.000000
0.904832	18938.000000
0.904832	18939.000000
0.904832	18940.000000
0.904832	18941.000000
0.904832	18942.000000
0.904832	18943.000000
0.904832	18944.000000
0.904832	18945.000000
0.904832	18946.000000
0.904832	18947.000000
0.904832	18948.000000
0.904832	18949.000000
0.904832	18950.000000
0.904832	18951.000000
0.904832	18952.000000
0.904832	18953.000000
0.904832	18954.000000
0.904832	18955.000000
0.904832	18956.000000
0.904832	18957.000000
0.904832	18958.000000
0.904832	18959.000000
0.904832	18960.000000
0.904832	18961.000000
0.904832	18962.000000
0.904832	18963.000000
0.904832	18964.000000
0.904832	18965.000000
0.904832	18966.000000
0.904832	18967.000000
0.904832	18968.000000
0.904832	18969.000000
0.904832	18970.000000
0.904832	18971.000000
0.904832	18972.000000
0.904832	18973.000000
0.904832	18974.000000
0.904832	18975.000000
0.904832	18976.000000
0.904832	18977.000000
0.904832	18978.000000
0.904832	18979.000000
0.904832	18980.000000
0.904832	18981.000000
0.904832	18982.000000
0.904832	18983.000000
0.904832	18984.000000
0.904832	18985.000000
0.904832	18986.000000
0.904832	18987.000000
0.904832	18988.000000
0.904832	18989.000000
0.904832	18990.000000
0.904832	18991.000000
0.904832	18992.000000
0.904832	18993.000000
0.904832	18994.000000
0.904832	18995.000000
0.904832	18996.000000
0.904832	18997.000000
0.904832	18998.000000
0.904832	18999.000000
0.904832	19000.000000
0.904832	19001.000000
0.904832	19002.000000
0.904832	19003.000000
0.904832	19004.000000
0.904832	19005.000000
0.904832	19006.000000
0.904832	19007.000000
0.904832	19008.000000
0.904832	19009.000000
0.904832	19010.000000
0.904832	19011.000000
0.904832	19012.000000
0.904832	19013.000000
0.904832	19014.000000
0.904832	19015.000000
0.904832	19016.000000
0.904832	19017.000000
0.904832	19018.000000
0.904832	19019.000000
0.904832	19020.000000
0.904832	19021.000000
0.904832	19022.000000
0.904832	19023.000000
0.904832	19024.000000
0.904832	19025.000000
0.904832	19026.000000
0.904832	19027.000000
0.904832	19028.000000
0.904832	19029.000000
0.904832	19030.000000
0.904832	19031.000000
0.904832	19032.000000
0.904832	19033.000000
0.904832	19034.000000
0.904832	19035.000000
0.904832	19036.000000
0.904832	19037.000000
0.904832	19038.000000
0.904832	19039.000000
0.904832	19040.000000
0.904832	19041.000000
0.904832	19042.000000
0.904832	19043.000000
0.904832	19044.000000
0.904832	19045.000000
0.904832	19046.000000
0.904832	19047.000000
0.904832	19048.000000
0.904832	19049.000000
0.904832	19050.000000
0.904832	19051.000000
0.904832	19052.000000
0.904832	19053.000000
0.904832	19054.000000
0.904832	19055.000000
0.904832	19056.000000
0.904832	19057.000000
0.904832	19058.000000
0.904832	19059.000000
0.904832	19060.000000
0.904832	19061.000000
0.904832	19062.000000
0.904832	19063.000000
0.904832	19064.000000
0.904832	19065.000000
0.904832	19066.000000
0.904832	19067.000000
0.904832	19068.000000
0.904832	19069.000000
0.904832	19070.000000
0.904832	19071.000000
0.904832	19072.000000
0.904832	19073.000000
0.904832	19074.000000
0.904832	19075.000000
0.904832	19076.000000
0.904832	19077.000000
0.904832	19078.000000
0.904832	19079.000000
0.904832	19080.000000
0.904832	19081.000000
0.904832	19082.000000
0.904832	19083.000000
0.904832	19084.000000
0.904832	19085.000000
0.904832	19086.000000
0.904832	19087.000000
0.904832	19088.000000
0.904832	19089.000000
0.904832	19090.000000
0.904832	19091.000000
0.904832	19092.000000
0.904832	19093.000000
0.904832	19094.000000
0.904832	19095.000000
0.904832	19096.000000
0.904832	19097.000000
0.904832	19098.000000
0.904832	19099.000000
0.904832	19100.000000
0.904832	19101.000000
0.904832	19102.000000
0.904832	19103.000000
0.904884	19103.000000
0.904936	19103.000000
0.904989	19103.000000
0.905041	19103.000000
0.905093	19103.000000
0.905146	19103.000000
0.905198	19103.000000
0.905250	19103.000000
0.905303	19103.000000
0.905355	19103.000000
0.905408	19103.000000
0.905460	19103.000000
0.905512	19103.000000
0.905565	19103.000000
0.905617	19103.000000
0.905669	19103.000000
0.905722	19103.000000
0.905774	19103.000000
0.905826	19103.000000
0.905879	19103.000000
0.905931	19103.000000
0.905983	19103.000000
0.906036	19103.000000
0.906088	19103.000000
0.906140	19103.000000
0.906193	19103.000000
0.906245	19103.000000
0.906297	19103.000000
0.906350	19103.000000
0.906402	19103.000000
0.906454	19103.000000
0.906507	19103.000000
0.906559	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19103.000000
0.906563	19104.000000
0.906563	19105.000000
0.906563	19106.000000
0.906563	19107.000000
0.906563	19108.000000
0.906563	19109.000000
0.906563	19110.000000
0.906563	19111.000000
0.906563	19112.000000
0.906563	19113.000000
0.906563	19114.000000
0.906563	19115.000000
0.906563	19116.000000
0.906563	19117.000000
0.906563	19118.000000
0.906563	19119.000000
